datetime,buy_order,price_USD,price_native,amount_token,total_native,maker,etherscan_url
2023-03-30 20:37:00,False,4.4989,0.01435,13.207,0.1895,0x7f...3696,https://bscscan.com/tx/0x1c8a2845204803cda41c45f7619bfde7d43ef6df0ac2199f5da3bee566dc7ff8
2023-03-30 20:36:27,True,4.5171,0.01441,46.5784,0.6712,0x2d...7822,https://bscscan.com/tx/0xb85c7ddb006bba66ef9d0fc95494e597168a40a2b74e324dd36c07f8ab5cc736
2023-03-30 20:35:30,True,4.5295,0.01437,32.8653,0.4725,0x2d...7822,https://bscscan.com/tx/0x3e36781b7f70128642e10d0eeed85405b072347fa5b4fdb43eb02962f01ceb62
2023-03-30 20:33:30,False,4.5014,0.01429,2.78054,0.0397,0x89...3571,https://bscscan.com/tx/0xa5d0db09bc26d391ed86abf395f40db8a8a4f33be0ff714beb214f2d0b9267dd
2023-03-30 20:33:18,True,4.5207,0.01435,28.3079,0.4063,0x88...12a6,https://bscscan.com/tx/0x5dedcf437c3a36a1aa2421eb9127724725519a017f61383676593b14304bd7d8
2023-03-30 20:32:57,True,4.5113,0.01432,43.3535,0.6211,0x43...fe22,https://bscscan.com/tx/0x6f4bf5a756c41955ece3b3c93d39ce72b07dfea2c09a6de25c41c765fd4e115c
2023-03-30 20:31:18,True,4.5013,0.01429,34.3682,0.4912,0x2d...7822,https://bscscan.com/tx/0x1d85585de3b1165d0a47ccdd9216c39d598b2e2404a9dde7f51202a96a5e5202
2023-03-30 20:30:39,True,4.4726,0.01427,12.4332,0.1774,0x2d...7822,https://bscscan.com/tx/0xc42875826e57d8583f5bbd903413b134cf57719291d26e4e20b47117e68292c7
2023-03-30 20:30:39,True,4.4617,0.01424,72.3316,1.03009,0x00...78d2,https://bscscan.com/tx/0xa8681c9f240c83e5f81fabb744db800ed88af2be7c36ec1bd5b74cba341c01ce
2023-03-30 20:30:15,True,4.4483,0.01419,33.7096,0.4786,0x2d...7822,https://bscscan.com/tx/0xaee7e68440d4d2d2b967392b58ef9c650d0ada9a3ee574edd9cb9b0a9f8a090c
2023-03-30 20:25:03,True,4.4374,0.01417,31.7761,0.4503,0x2d...7822,https://bscscan.com/tx/0x90ae03351d6fdfee5dba63cd322ee11fd12f581b4e5a69e6097dba93265a13ab
2023-03-30 20:19:36,False,4.4155,0.0141,33.5995,0.4738,0x77...e2ef,https://bscscan.com/tx/0x501873638ab81a3ee5f4d74768491f02c5c257f0f8bb9d96c4ab08210c3a89cb
2023-03-30 20:17:30,True,4.4276,0.01414,111.195,1.57243,0x34...7c76,https://bscscan.com/tx/0xc32ed0daa461f2be7081d1ad65bdded9820f25932ce63ac5705edd2372cd1582
2023-03-30 20:15:39,True,4.4128,0.01409,8.54876,0.1204,0x8b...3883,https://bscscan.com/tx/0x81cf32cf8f60359253982403d1002f3475418fa9e53cdc0a0c6ea86cfcc77c75
2023-03-30 20:14:12,True,4.412,0.01408,2.83909,0.04,0x0e...2f4c,https://bscscan.com/tx/0xce1d4b0e2ab5c079f9b9576e9db396215fbf5eeecb7fc22003c7f6a3491b7ef9
2023-03-30 20:13:48,False,4.3943,0.01403,34.986,0.4908,0x2d...7822,https://bscscan.com/tx/0x4096a2b7c42073c7efcefe4c03ffbaaca8836520dfbc4f1335a208a632d79324
2023-03-30 20:10:42,False,4.4028,0.01405,32.7281,0.46,0x2d...7822,https://bscscan.com/tx/0xd1d5063af01ca51e190d06da615347da37bd0ca495c77b284de11e55b2989d6e
2023-03-30 20:10:24,False,4.4124,0.01408,45.4672,0.6406,0x2d...7822,https://bscscan.com/tx/0xff535ca81bf16d765d1a900bda09be94386ee8ceea789f0d20da3c1940763673
2023-03-30 20:09:18,False,4.4226,0.01412,37.4411,0.5287,0x2d...7822,https://bscscan.com/tx/0x790f36958720d987cecf27fd2918e70b99b51fe4cf52d9a1e2d42b63ded3c798
2023-03-30 20:06:30,False,4.4544,0.01415,34.2767,0.485,0x2d...7822,https://bscscan.com/tx/0x752102d4a121940303cab669114628157034c60ecbbd175dd6efdb157589827e
2023-03-30 20:06:15,False,4.4431,0.01418,52.9697,0.7514,0xda...6e1f,https://bscscan.com/tx/0xf0b6943e8be22ad4dd03dc289e9443c37a1b4bb0e7722e0351e549a3d8b5b2e5
2023-03-30 20:03:57,False,4.4778,0.01422,45.1823,0.6427,0x52...1c7e,https://bscscan.com/tx/0x0cbe9123bceb4bc6d6c2d868095dc4523efd99e38329b2038b0aee7184f3c6a6
2023-03-30 20:02:45,True,4.4712,0.01427,98.152,1.4012,0x91...79fe,https://bscscan.com/tx/0xc43da74c3823f5aed3c167a2c9c1b5235dde8636ccb8ac0626e9bdf303d1672d
2023-03-30 20:02:24,True,4.4574,0.01423,9.88714,0.1407,0x2d...7822,https://bscscan.com/tx/0x29c9b79df1ebeaf978e363934aadfa7765ea996a03809ea23de3a0ee7802bca2
2023-03-30 20:02:24,True,4.4492,0.0142,54.473,0.7738,0x00...78d2,https://bscscan.com/tx/0x7625bd3c15b19d0f53ce8e0bb76a1719dd8d252b9770900a6d5c1420772869ad
2023-03-30 20:00:24,False,4.4463,0.01412,32.0684,0.4529,0x2d...7822,https://bscscan.com/tx/0x4f567f241aab925d4465d2826dc1315025a4f185e38a3d45a22eb7a5fb13fb5a
2023-03-30 20:00:09,False,4.4553,0.01415,39.3114,0.5564,0x2d...7822,https://bscscan.com/tx/0x9d102673b228a39e9102bd6da19ffa854a85ab199eae44dbd20d0a936dbd65fd
2023-03-30 19:57:39,True,4.4781,0.01422,35.9348,0.5112,0x93...86cb,https://bscscan.com/tx/0x177105be06f149def221b646a299622e321e6a5fb54b90929864cddf34b9e467
2023-03-30 19:55:06,True,4.4454,0.01419,50.2912,0.7137,0x00...78d2,https://bscscan.com/tx/0x7fadb8cf5b6768ceeebec84e43eaa38f85834f0287be7482e77847f63c331846
2023-03-30 19:52:50,False,4.4217,0.01411,30.1058,0.4248,0x91...79fe,https://bscscan.com/tx/0xc492838724deddfaed93039849da6e6809827452e38d352c773e3ae54c301416
2023-03-30 19:50:26,False,4.4339,0.01414,45.484,0.6433,0x91...79fe,https://bscscan.com/tx/0x3b9d6db4e2013e698cf7f9b5a72f702e9d38acdd576e2ed8a12e4394f1586edb
2023-03-30 19:48:26,True,4.4569,0.01421,42.5573,0.6049,0xa0...cc8d,https://bscscan.com/tx/0x37d01a53b938d92cfb88f229e7f24ad3038e6786ccc735f0235b150f8beb8c12
2023-03-30 19:47:59,True,4.4513,0.01419,1.08076,0.0153,0x8c...638a,https://bscscan.com/tx/0x7777d8828e952bbfb78c411b7f2795c9f81f0be1a8bac92b4c81babc3d734f41
2023-03-30 19:46:20,True,4.4241,0.01411,200.926,2.83636,0x2d...7822,https://bscscan.com/tx/0x413d6c88c5c2de9d557467a5894c66d40b317003a7ac9ff3c5531c28cc982453
2023-03-30 19:46:20,True,4.3969,0.01403,33.8461,0.4748,0xd6...f5d2,https://bscscan.com/tx/0x1ae7b0e953c800f92c7a6871719017afabba8e157fcebaae6b460cf67dd130f7
2023-03-30 19:46:20,True,4.3869,0.01399,28.739,0.4022,0x93...9236,https://bscscan.com/tx/0x87f2a3de712339f931d6de77462a04d934053834d5fb54d9274c318cc236b495
2023-03-30 19:46:20,False,4.4026,0.01404,330.321,4.64027,0x0c...8513,https://bscscan.com/tx/0x3caece2c0e180508b9f03f191994d51faa2f27a0d1a0fdf9a4b80f8ebb1a4126
2023-03-30 19:46:20,False,4.4511,0.0142,56.8662,0.8076,0xdc...f6b5,https://bscscan.com/tx/0x048a41c87f53ed77a20cd60e0390600634caf3dcd7d33ab6e037a53fcb981052
2023-03-30 19:44:41,True,4.4974,0.01427,45.3716,0.6478,0x2d...7822,https://bscscan.com/tx/0x9154dfeceeb5561383b96edcc645e8d518715eb09e3067072865ad47afccf850
2023-03-30 19:44:05,True,4.4669,0.01425,18.7134,0.2667,0x2d...7822,https://bscscan.com/tx/0x7dce1492e98c1cf0f8acd6111b91149455ad65ff98bdf719e24278d7179fd0a7
2023-03-30 19:44:05,True,4.4549,0.01421,75.5898,1.07445,0x91...79fe,https://bscscan.com/tx/0x9a89ebc3c470d6743d2cfaf72dca65a148c95ffd34d9d5f36192b8890ba0b11f
2023-03-30 19:44:02,True,4.4381,0.01416,56.8662,0.8052,0xef...701e,https://bscscan.com/tx/0xdbbe0b98d6104458829f118d337f7924fa8d92d367b3c0889c9aa9974c892094
2023-03-30 19:44:02,True,4.4223,0.01411,69.0061,0.9736,0x29...af67,https://bscscan.com/tx/0xfe40c6ec316e7bdd3d0037d97901ddf29575be4fff6c36f4b4006da5f0ff7f6d
2023-03-30 19:44:02,False,4.4367,0.01415,359.044,5.0827,0x0c...8513,https://bscscan.com/tx/0x1647854d8b69e59b9061ebb46586b1526769d7ed0373f7c5d0497696597e94ef
2023-03-30 19:43:56,False,4.486,0.01431,29.2417,0.4185,0x11...a5bc,https://bscscan.com/tx/0xd2426b74770dc5328915b6ec0983592112f549275c461c45bb724159686463e3
2023-03-30 19:43:56,False,4.4943,0.01434,35.3844,0.5074,0x2d...7822,https://bscscan.com/tx/0x83b12068c672c3770b1671dbb8fd59529e540ecfc7a9076c0e94d7e4d6ea98b7
2023-03-30 19:40:05,False,4.5075,0.01438,68.7683,0.989,0xb6...4942,https://bscscan.com/tx/0xf4fd363716aa33e780bc975af684f67f3d1a7ba839a03e368e999ccf88ebc350
2023-03-30 19:39:08,True,4.5539,0.01446,37.3797,0.5408,0x2d...7822,https://bscscan.com/tx/0x92fd17fe6575b3f5a3d469fe55505790e90de2cca961cfbe8194de2d2a79a71d
2023-03-30 19:36:05,True,4.52,0.01442,56.319,0.8126,0x2d...7822,https://bscscan.com/tx/0x4f887202920f961b0824dbb3afa1bfd998ffc45696ba1f0a93cb632590837f67
2023-03-30 19:33:33,True,4.5066,0.01438,52.0401,0.7485,0x2d...7822,https://bscscan.com/tx/0x7aef0e1c6b3fc7e50f0d2a49200e779cab686d737087dd55c91886483ad9d0ac
2023-03-30 19:33:30,True,4.4962,0.01435,28.8065,0.4134,0x2d...7822,https://bscscan.com/tx/0x9bf707a89a8eb6537b667774677d2e625a1d2859c0764c47548598ec33f570c3
2023-03-30 19:33:24,True,4.4877,0.01432,37.4107,0.5358,0x2d...7822,https://bscscan.com/tx/0x64261b30e4bd2df72c35e69da708ea887a56f9e64d7ee70f4b10cc68e328bc75
2023-03-30 19:33:03,False,4.4816,0.01423,1.0,0.0142,0x30...e6e1,https://bscscan.com/tx/0x91faab4d9118b46c377ec1fd2abc6a3b19b0d222e384720fb29fba30bdad31e9
2023-03-30 19:32:21,True,4.5043,0.01428,51.3405,0.7335,0xa0...cc8d,https://bscscan.com/tx/0x6d8d67008e87c6e67ed6ec130964ebf672c5060c25ae8d90d9e9c90c1d1aebbd
2023-03-30 19:32:03,True,4.471,0.01425,33.7877,0.4815,0x2d...7822,https://bscscan.com/tx/0x2c9f18e66f5ea51a809490cfbc8cabaf84d80ea58a1358bafa79c9eb4e590c56
2023-03-30 19:32:00,True,4.4663,0.01423,3.11905,0.0444,0x15...f557,https://bscscan.com/tx/0xca2fe76c66d14c2182be95ebf9d0ba2be43526b4445b3a3b993daf9024a79b45
2023-03-30 19:31:48,False,4.4725,0.01418,42.0146,0.5959,0x2d...7822,https://bscscan.com/tx/0x6d479b0545b8a96b5201baa68ef3525032725a3e118d0a7284ed54acb3886325
2023-03-30 19:31:36,False,4.4878,0.01422,57.3493,0.8157,0x11...a5bc,https://bscscan.com/tx/0x5479f5351a7d3b236f442cdad7687f1f28082450e391a2f77df1e94a0b34c379
2023-03-30 19:31:27,False,4.4986,0.01425,26.5796,0.3789,0x2d...7822,https://bscscan.com/tx/0xb0364228f015a9456cb943df5a9f75dde514a32ef6dc6b5ee68ac1c516fa789b
2023-03-30 19:30:33,False,4.5161,0.01429,56.1667,0.8026,0x11...a5bc,https://bscscan.com/tx/0xf4b84f3acbeb65e376525da915d988b756127753960b7f8d9073e130a8d19914
2023-03-30 19:30:12,False,4.5299,0.01433,49.3558,0.7074,0xe3...d2ff,https://bscscan.com/tx/0x665c6e3147689f8f67d9d0424083720a20763dd297d823c2e6d15f8fd1b4780e
2023-03-30 19:30:06,False,4.5155,0.01436,14.5658,0.2091,0x11...a5bc,https://bscscan.com/tx/0x7bbc89cbc43babc8c680f20360f6d29720c60297695f7b4c4f87b10961fa94fa
2023-03-30 19:30:06,False,4.5244,0.01438,54.7624,0.7879,0x2d...7822,https://bscscan.com/tx/0x54698ab053ca49ca599620c52a6538ac563debb017933bfc02c5b199cec627f0
2023-03-30 19:29:48,False,4.5632,0.01443,66.2296,0.9563,0x11...a5bc,https://bscscan.com/tx/0x64b27ab6d3e99206d9c25f1126692a165f6d788ce15f9bcc270d1dda1ece1b8d
2023-03-30 19:29:48,True,4.5891,0.01452,42.897,0.6229,0x9c...0a08,https://bscscan.com/tx/0xdc3af6a01b31ed5f3d1f442d9fcc3dcd2d82f0f20a94193ae2058ad2555e52d0
2023-03-30 19:29:48,False,4.5992,0.01455,292.322,4.25426,0x2d...7822,https://bscscan.com/tx/0x12d81d78e06d45fc101b32c98d52c3158da9751498fe3661d5ee3c3c014ef9ee
2023-03-30 19:29:48,False,4.6604,0.01474,164.936,2.4323,0xdb...8aba,https://bscscan.com/tx/0xdae5f6cc8831d2213496a94902c82020805b97431953db52822175c41b701798
2023-03-30 19:29:48,False,4.6838,0.01482,7.47083,0.1107,0x13...1236,https://bscscan.com/tx/0x50f5bed057ce23139106abab6dd39f2e462586d2ab08ca819676bfaebd3c9813
2023-03-30 19:29:48,False,4.6981,0.01486,96.9004,1.44053,0xbd...a89e,https://bscscan.com/tx/0xa46968e2f0f669857320e4a896477d3ddf61c34b54b39017c85f92c99dd92f31
2023-03-30 19:29:48,True,4.6523,0.01472,606.696,8.9313,0x88...1404,https://bscscan.com/tx/0x5c8e7e1284e999e25557a25a3ea8e5d1d96c09cc4e9c33c4bd9d9ed70b119182
2023-03-30 19:27:06,False,4.5587,0.01442,78.0532,1.1259,0x91...79fe,https://bscscan.com/tx/0xc81870c77ee2a7bea9e7dc2af1ffcbdedf58986f73434bda9ce8408e26abdd5a
2023-03-30 19:26:36,True,4.5618,0.0145,55.0763,0.7989,0x2d...7822,https://bscscan.com/tx/0x0bdd22ac10b167511febdc64c246ec48f791b10918be607a00f80a2a8d567842
2023-03-30 19:26:21,True,4.5366,0.01442,137.649,1.98578,0x91...79fe,https://bscscan.com/tx/0xb487a9d16fcd657a35bc8cc168dbc3ecf2a710b4077e06f98e8221421c371796
2023-03-30 19:26:18,True,4.5148,0.01435,30.328,0.4354,0x2d...7822,https://bscscan.com/tx/0x1d03011d4c7f6f273e9ca316bc0c17504c8f1ec9806df4d4e383163a80f62fae
2023-03-30 19:26:12,False,4.4927,0.01428,34.0769,0.4868,0x2d...7822,https://bscscan.com/tx/0xdc52784564e506aeea20c376a7951c57006e71d30ef2a43a224b85d3b283f455
2023-03-30 19:25:15,False,4.5235,0.01431,29.2875,0.4191,0x2d...7822,https://bscscan.com/tx/0x6a8810577ca03d660c5abd962684549704eb37289dc5fd0c6ce418f1109ef7bd
2023-03-30 19:24:27,False,4.5087,0.01433,33.041,0.4737,0x2d...7822,https://bscscan.com/tx/0xf09bb237c97dd000e7787cc57fae824fcb993d35408f938b7d543c0dc5c64559
2023-03-30 19:23:33,False,4.5412,0.01437,42.7166,0.6138,0x2d...7822,https://bscscan.com/tx/0xba5838a3178f6b23f5ff40fa2710b79b6b697a0e5d2afef7876bb852fd8717ab
2023-03-30 19:22:15,True,4.5446,0.01445,16.2428,0.2347,0x8f...0aeb,https://bscscan.com/tx/0x4abbf4c58a2a966f0e236d4a872850ddf4b86d8f309b7f26d6419eb0ed469e6f
2023-03-30 19:20:27,False,4.5607,0.01443,150.069,2.16638,0xda...6e1f,https://bscscan.com/tx/0xa15dfb07f94bed95f22505d0ff07b2c74ed7b2030f03c83ab981330b1c533e46
2023-03-30 19:20:27,False,4.5873,0.01452,52.3827,0.7606,0x00...78d2,https://bscscan.com/tx/0x2de73f1f014ca0f8bba5f8e9448594c8ef0d8e0306cc445c1256e52b2681aefe
2023-03-30 19:20:24,False,4.595,0.01454,6.26276,0.091,0x9c...0a08,https://bscscan.com/tx/0x42d144e86668fd41fdcefa98fa08c23e184a2fac2c2e018b2550c3b63e785926
2023-03-30 19:20:24,True,4.605,0.01457,104.624,1.52501,0x82...2196,https://bscscan.com/tx/0x6daa58e15db57b5fd399752352070771bcf0e6f583fc5d84216779513b7fb2d8
2023-03-30 19:20:21,False,4.572,0.01447,28.9722,0.4192,0x53...1b3e,https://bscscan.com/tx/0x1dd21c1eadada4e4578f48aa80910d73b0fa675989775b53f3dfc559e3ae331b
2023-03-30 19:20:21,False,4.5853,0.01451,71.9045,1.04361,0xd3...1a0b,https://bscscan.com/tx/0x9972608047326723c963df56b7f433b8502fde18e3aa0f71395a595edd43c95a
2023-03-30 19:20:21,True,4.5911,0.01453,201.694,2.93103,0x52...1c7e,https://bscscan.com/tx/0xe6d1dc34d5095ab91add9a1b840ffcc425f43b7c2a5f9906e25e593dbf90552a
2023-03-30 19:20:21,True,4.5407,0.01437,182.3,2.62011,0x2d...7822,https://bscscan.com/tx/0x9b9d6b55aa3714c651dc32c92375dd19d3a3cbbb77c16e42c0f8e3658ab38eba
2023-03-30 19:20:21,True,4.5077,0.01426,71.9045,1.02596,0xfb...45b9,https://bscscan.com/tx/0x06ed9e0fc570d29547e9a585fb616505aa1b29c3d2af8ef0599441adf4f42f96
2023-03-30 19:19:57,True,4.4946,0.01422,30.2604,0.4305,0x2d...7822,https://bscscan.com/tx/0xc2dee03804fe14d07fc14a31d563fb3962fb9cca06b93b634baf69d5bd2d9649
2023-03-30 19:19:06,False,4.446,0.01414,0.6698,0.0094,0x34...8793,https://bscscan.com/tx/0xcb4142f534f04c63595bd2494b468701fcb16ec50251f474de0476d37056c8fe
2023-03-30 19:18:51,True,4.4854,0.01419,42.6213,0.6051,0x2d...7822,https://bscscan.com/tx/0x0198d6c376f535fcb2e4fae0ce8afff4a5d1d5d42723540e7cd4ec8f487ae52e
2023-03-30 19:18:42,True,4.479,0.01417,7.0,0.0992,0xcc...40d3,https://bscscan.com/tx/0xdcc58eff2f3e5b3f7da45d549cb736cd526cf1457cda9a6170dd2adc28495215
2023-03-30 19:18:06,False,4.4773,0.01417,168.181,2.38344,0x2d...7822,https://bscscan.com/tx/0x2865716ee4adead6b76ea4c7c16ffd0d745d39eede5e9ebfefef9f78444956bb
2023-03-30 19:18:06,False,4.5009,0.01424,16.7105,0.238,0x96...4df6,https://bscscan.com/tx/0x15c6f82300090dc1bcffb4c774d07c390024eca6c2184e2bb493443ad4d3fe54
2023-03-30 19:18:06,True,4.5007,0.01424,193.034,2.75,0xcc...40d3,https://bscscan.com/tx/0xda6717af87cce45a60f32adf82c6f19866a3773e744b5852641f463af53b1be7
2023-03-30 19:17:48,False,4.4369,0.01411,42.7464,0.6033,0x2d...7822,https://bscscan.com/tx/0xce61a5f1556dd6ad83d58503f7f7cea165f1b2e390db3494f823e2f9e1f613be
2023-03-30 19:17:30,False,4.4706,0.01415,47.2746,0.6689,0x2d...7822,https://bscscan.com/tx/0x38d1118ed72a7a9d4535b88113e8a43ed3d62063cde6f6cb31006232ba7c5219
2023-03-30 19:16:48,True,4.4711,0.01422,43.4048,0.6173,0x3e...a7c8,https://bscscan.com/tx/0xe4a3565cf781c56bbe530e8cf7a5a4d02bfac342ff18c24411704d88e1de82c8
2023-03-30 19:16:36,False,4.4439,0.01413,4.0,0.0565,0x40...83eb,https://bscscan.com/tx/0x3313e610db783d245a33ca15716373746bea68f057304c3bcd482a883b067219
2023-03-30 19:16:21,True,4.4634,0.01419,25.5105,0.3622,0x2d...7822,https://bscscan.com/tx/0x24461cedbf43b64321933ad29c893e1a51480cc5087fcd67be94a09cd4a84cd9
2023-03-30 19:16:00,True,4.4546,0.01417,44.3934,0.629,0x2d...7822,https://bscscan.com/tx/0x2cf1ebdf7e1c52a85d73a863db52198fb1d94785f206ec8dbee354759e9a60b1
2023-03-30 19:15:27,True,4.4721,0.01415,11.0769,0.1567,0x14...b438,https://bscscan.com/tx/0x247e2fb107d3316def7a043da238b7a79cfe695bcd773d6b9cc6abbbe79282be
2023-03-30 19:15:15,True,4.4627,0.01412,51.2,0.723,0xca...34d7,https://bscscan.com/tx/0x2bb2d42f5fe73dd4cbdb6a062fb247e3917489942d61faedf7a08634a4cf8309
2023-03-30 19:15:00,True,4.4275,0.01408,33.9728,0.4786,0x2d...7822,https://bscscan.com/tx/0xfb85a463f193f9b80f8071871443c25f725c2f3947619fb28aa48e2c8fb7f2d9
2023-03-30 19:12:18,False,4.4261,0.01402,39.8879,0.5592,0x2d...7822,https://bscscan.com/tx/0xdef01c574073ab7fb9aeccfad4f88fc780170f4ce2032866be795bab54a62813
2023-03-30 19:12:06,False,4.4123,0.01404,26.3562,0.3702,0x2d...7822,https://bscscan.com/tx/0x2c7038f3e894491dc53ad283de4caf51257c490ed96281f24980023eed6d9316
2023-03-30 19:12:06,False,4.4174,0.01406,14.2633,0.2005,0x52...1c7e,https://bscscan.com/tx/0x2f99e041a5cb2b4507b25dc67d65d407dc589cc8b5c0d5cc7b94486dc1c7853b
2023-03-30 19:11:57,False,4.4294,0.0141,80.9441,1.14141,0x91...79fe,https://bscscan.com/tx/0x6172ccdb03c55d3c61399e6e3e1fdb3e18a8f6ea9c62233e9ebede194070f228
2023-03-30 19:10:48,False,4.4687,0.01415,49.975,0.7073,0xe4...e5c8,https://bscscan.com/tx/0xa8c919843828885c1dec796ac776197d2464e3bcdd6d7edcbf0067217941a924
2023-03-30 19:10:21,True,4.4694,0.01422,44.4,0.6316,0x9d...6dab,https://bscscan.com/tx/0xe060cc241ef27d15bde0d88f0a0ffb5c36d95fcb7100087d3185b4a96689ef80
2023-03-30 19:10:00,False,4.4639,0.01413,0.4212,0.0059,0x26...1b90,https://bscscan.com/tx/0x69506f8da367ea54931bd9b75f4ca38c66cbabe8ac490817dcb21565a0c4ecd1
2023-03-30 19:09:39,False,4.4438,0.01414,16.8479,0.2383,0x93...9236,https://bscscan.com/tx/0x514f5cf8e1d8161a87433c42f6140cbae6b3d194bd3f718d26b8fc81fe0e69e3
2023-03-30 19:09:39,True,4.4441,0.01414,190.165,2.69011,0x2d...7822,https://bscscan.com/tx/0x8da7e4673a754413a91c97549222b2882033b0d9bac47aef284817a0c0ea02f5
2023-03-30 19:09:24,False,4.4203,0.014,3.07742,0.043,0x90...48cd,https://bscscan.com/tx/0xfd5453a94075f18255c8c9e265f362caddbad0c2f4e459462120b833e71eeca6
2023-03-30 19:09:18,True,4.4363,0.01405,41.7652,0.587,0xef...cab1,https://bscscan.com/tx/0x9a13c07d93ce3b2a3d0247bdc11d640be2c44838e4ea4067e330428ae0235130
2023-03-30 19:09:12,False,4.4114,0.01397,19.4222,0.2714,0x9c...0a08,https://bscscan.com/tx/0xfa614dec61e7d1d58043981cd447a361bc04b1b3e4213b7ffcf73b279214d56a
2023-03-30 19:09:12,True,4.43,0.01403,47.8139,0.671,0x2d...7822,https://bscscan.com/tx/0x525fce8055177b2067a9b72c1b61f620229e9b41b59e30682c27a323b09a3de4
2023-03-30 19:09:06,True,4.4197,0.014,34.3585,0.4811,0x2d...7822,https://bscscan.com/tx/0x93346af99ddc1d6d9ed0411e7e30154d9067ee073c758f58c5f6304e08e4bfd6
2023-03-30 19:08:33,True,4.3854,0.01396,50.4992,0.7054,0x2d...7822,https://bscscan.com/tx/0x42c803f6a696442f5fdc417d8991fd2c11490b6613feaa0bdc3d9f2279d1d57b
2023-03-30 19:08:18,True,4.3785,0.01394,2.4036,0.0335,0x2d...7822,https://bscscan.com/tx/0x80075a9c19aa046bb27058be579ac15a4d949e29f48b3c39c1532310ab3d6486
2023-03-30 19:08:18,True,4.3712,0.01392,56.6431,0.7887,0x00...78d2,https://bscscan.com/tx/0xd10753715e4aa785fb3bd35073dc5e3db3eebf9b7748101b5243cbabf8fcad0b
2023-03-30 19:08:00,False,4.3671,0.01383,10.0617,0.1392,0x7f...3696,https://bscscan.com/tx/0x82f849ca658985a88faf6fb4f4768762993fae2bbcea8324495838419b57fdee
2023-03-30 19:07:33,False,4.3675,0.01384,3.15,0.0436,0xe5...4cf7,https://bscscan.com/tx/0xed87be61a6f7b5702f7200b8d01bf1afc9d6223ccdf116753b72af450d05b584
2023-03-30 19:07:21,True,4.3883,0.0139,13.2344,0.184,0x2d...7822,https://bscscan.com/tx/0x649f4ded0e19f004aca347f783a33fb03244208288330d786561f97bb76f7812
2023-03-30 19:07:21,True,4.3855,0.01389,9.39607,0.1306,0xda...6e1f,https://bscscan.com/tx/0x31312aec918bb35eab0f44268e84fa9cfa4f4e850086f30f4ad3ef287810b076
2023-03-30 19:07:21,True,4.377,0.01387,59.4063,0.8241,0x00...78d2,https://bscscan.com/tx/0x269a277d07114a208c3ca8e12c9ff7d22813741049dd0f523f52f578a9257f41
2023-03-30 19:05:33,True,4.3691,0.01384,1.5,0.0207,0xac...2ee5,https://bscscan.com/tx/0x89ba8f6182c4fa90f6e6832b035791cc66bb9ea19846307a62bae7ae6af82490
2023-03-30 19:05:12,True,4.3471,0.01384,1.11305,0.0154,0x26...e441,https://bscscan.com/tx/0x430b720e23b1cba73df132d572294e4033cfd2a30f3e97bb881b2ea6f547c5f9
2023-03-30 19:02:09,True,4.3624,0.01382,68.7683,0.9504,0xb6...4942,https://bscscan.com/tx/0xbb885031c86f5207168e5797789b5180351fbbc25335d90343478f16fc954565
2023-03-30 18:55:30,True,4.3473,0.01377,38.2692,0.5273,0x2d...7822,https://bscscan.com/tx/0x9b7b2b07128b60fc1437604edbffb63931e8a76c2670cb01d5d252ba6afb2ca4
2023-03-30 18:54:42,True,4.3371,0.01374,44.5235,0.612,0xaf...847e,https://bscscan.com/tx/0x047d53171bb02995759dd33770b889dc3c441d271a521f4f212099ce1f3029f7
2023-03-30 18:54:27,True,4.3278,0.01371,34.1371,0.4682,0x2d...7822,https://bscscan.com/tx/0x096e688191165a1ee1261676669dff2fa72d80784df08cc1b97531d2d48c2d47
2023-03-30 18:53:12,True,4.3194,0.01369,32.8502,0.4497,0x2d...7822,https://bscscan.com/tx/0x7060546cf69c6ed141603c04882f56afacd44c58f29add9afd7497272f698d7a
2023-03-30 18:32:51,False,4.2742,0.01361,24.7015,0.3364,0x2d...7822,https://bscscan.com/tx/0xc3c6d3e2af626cecdccf00a05421d5ca9f558fc2ac61b64668fa75f541956b8e
2023-03-30 18:32:51,False,4.2856,0.01365,70.2762,0.9596,0x11...a5bc,https://bscscan.com/tx/0xe02871ecd20ecb377d13ec97701b9a0a44e2def8bd9a7af5c19f9febea991bd6
2023-03-30 18:32:51,True,4.2908,0.01367,205.938,2.8156,0xec...11b9,https://bscscan.com/tx/0xda48e791cc1234d6afe0affade8f03bafd46dc41906cc3d4b42f74031ca658bd
2023-03-30 18:31:30,True,4.262,0.01358,33.2518,0.4516,0x2d...7822,https://bscscan.com/tx/0x43ace34b8a4a01aa44b52c28ec899f2b2b310ee61a4fbc65d88efa984379b3ae
2023-03-30 18:30:36,True,4.2746,0.01355,35.2157,0.4773,0x2d...7822,https://bscscan.com/tx/0x8aec17a08bf4770c67ca3ac71605ad30934c07b07addeafde862990019ebd09d
2023-03-30 18:27:21,True,4.2425,0.01352,45.8916,0.6206,0x4d...74b8,https://bscscan.com/tx/0xf188790c9b8aa90ecede47c013b254ef94393486c78156c7c3988d737c9cfdfc
2023-03-30 18:20:24,False,4.244,0.01345,35.999,0.4843,0x2d...7822,https://bscscan.com/tx/0x9166e3084b450172054812b9764b9eb1108bd01fbf6c36e2eafffe86eccb3d62
